model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
lightgbm,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.0,0.5379084967320261,0.13468864016409637,0.9181818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.01,0.5572984749455338,0.16037536460037694,0.8590909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.02,0.5943355119825708,0.23591910378286163,0.8136363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.03,0.6477124183006535,0.32647644070352694,0.7363636363636363,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.04,0.6915032679738562,0.39343038648608825,0.6590909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.05,0.7281045751633988,0.44517297891958224,0.5318181818181819,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.06,0.7461873638344226,0.48464406797307863,0.42727272727272725,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.07,0.7398692810457517,0.49279505747574875,0.3409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.08,0.740958605664488,0.5452527445184189,0.24545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.1,0.5764705882352941,0.3158231237960525,0.05909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.0,0.5335511982570806,0.10891067320217854,0.9,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.01,0.579520697167756,0.2070427916383121,0.8318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.02,0.5943355119825708,0.23591910378286163,0.8136363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.03,0.6677559912854031,0.35649385995541555,0.7,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.04,0.6967320261437908,0.39935424534582914,0.6409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.05,0.7481481481481482,0.4833287653144551,0.4954545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.06,0.755119825708061,0.5061973895191132,0.40454545454545454,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.07,0.7620915032679738,0.5501058527315399,0.31363636363636366,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.08,0.709368191721133,0.4974449935803813,0.21363636363636362,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.1,0.5764705882352941,0.3158231237960525,0.05909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.0,0.5461873638344227,0.13495838984026443,0.8727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.01,0.5832244008714598,0.21440234339627393,0.8272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.02,0.6239651416122005,0.2901414842616199,0.7772727272727272,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.03,0.6492374727668846,0.32465399323995386,0.7227272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.04,0.7026143790849673,0.4124631291717653,0.6454545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.05,0.7296296296296296,0.44753696237944485,0.5181818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.06,0.755119825708061,0.5061973895191132,0.40454545454545454,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.07,0.7642701525054467,0.5504680913243042,0.32272727272727275,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.08,0.7211328976034859,0.517563456108162,0.22272727272727272,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.1,0.5764705882352941,0.3158231237960525,0.05909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.0,0.5380944116626172,0.12150547848571583,0.8954545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.01,0.5658625477264838,0.1800082349696251,0.85,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.02,0.5919819507115585,0.2327383697467227,0.8181818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.03,0.6330267268309615,0.3076394918711653,0.7681818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.04,0.6955918083998611,0.39901645789413465,0.6454545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.05,0.7427976397084346,0.47421001605419216,0.5181818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.06,0.730215203054495,0.4683197991897855,0.35909090909090907,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.07,0.7447066990628254,0.512723035364325,0.3181818181818182,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.08,0.6794515793127387,0.43782064166263324,0.2,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.07,0.1,0.5485942381117668,0.22767049432432948,0.045454545454545456,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.06,0.0,0.5322804581742451,0.10105031093882205,0.8909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.06,0.01,0.573325234293648,0.1956433963089726,0.8409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.06,0.02,0.5957132939951406,0.23987524949243327,0.8136363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.06,0.03,0.6404894133981256,0.3206114654886249,0.759090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.06,0.04,0.6752863589031586,0.36726969199855897,0.6818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.06,0.05,0.7320374869836863,0.45561374831413154,0.5545454545454546,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.06,0.06,0.7622353349531412,0.5160316886643467,0.43636363636363634,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.06,0.07,0.7393266227004512,0.494345226576344,0.33636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.06,0.08,0.6935959736202707,0.44180616399328115,0.2409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.06,0.1,0.560222145088511,0.25880076205720254,0.05454545454545454,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.05,0.0,0.5198715723707046,0.08224452644341557,0.9409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.05,0.01,0.5285491148906629,0.09105991440045673,0.8954545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.05,0.02,0.569593891010066,0.18789135937709417,0.8454545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.05,0.03,0.614370010413051,0.2744670668346427,0.7909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.05,0.04,0.6869142658799028,0.39472789580679674,0.6909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.05,0.05,0.7448802499132245,0.4786738648089814,0.5272727272727272,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.05,0.06,0.7315168344324887,0.4567357398511447,0.42727272727272725,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.05,0.07,0.7260499826449149,0.46539473485752364,0.3409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.05,0.08,0.7205831308573412,0.49418320260295523,0.2545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.05,0.1,0.5718500520652551,0.28725068937033493,0.06363636363636363,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.07,0.0,0.5451933124346917,0.1471317186840455,0.8995433789954338,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.07,0.01,0.5715778474399164,0.19343270208442742,0.8447488584474886,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.07,0.02,0.6018808777429467,0.25325497594439483,0.8082191780821918,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.07,0.03,0.6643155694879833,0.35872516410077826,0.7214611872146118,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.07,0.04,0.6792058516196448,0.3695871784258099,0.6575342465753424,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.07,0.05,0.6883490073145245,0.3746483405733144,0.589041095890411,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.07,0.06,0.7221786833855799,0.4348799497505201,0.502283105022831,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.07,0.07,0.7366771159874608,0.47978957085057905,0.3698630136986301,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.07,0.08,0.7018025078369906,0.44282176561880404,0.273972602739726,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.07,0.1,0.5807210031347962,0.2528949815921471,0.1095890410958904,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.07,0.0,0.5282131661442007,0.1093119648578014,0.9315068493150684,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.07,0.01,0.56021421107628,0.169050249723376,0.8584474885844748,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.07,0.02,0.5829414838035527,0.21662662426601084,0.8310502283105022,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.07,0.03,0.6511233019853709,0.34103955502431116,0.7488584474885844,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.07,0.04,0.6811650992685476,0.3761086016708255,0.6666666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.07,0.05,0.6956635318704284,0.38387820855771565,0.5342465753424658,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.07,0.06,0.7233542319749215,0.45165161076040167,0.3744292237442922,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.07,0.07,0.7268808777429467,0.474366978252927,0.3242009132420091,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.07,0.08,0.6786833855799372,0.41373382784523355,0.2328767123287671,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.07,0.1,0.5403605015673981,0.1735630792369663,0.0547945205479452,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.0,0.5320010449320794,0.12034629841642801,0.9269406392694064,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.01,0.56021421107628,0.169050249723376,0.8584474885844748,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.02,0.6056687565308254,0.26033503788464585,0.8036529680365296,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.03,0.6623563218390804,0.35100493097181773,0.7123287671232876,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.04,0.6792058516196448,0.3695871784258099,0.6575342465753424,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.05,0.6844305120167189,0.3646619300358916,0.5707762557077626,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.06,0.7217868338557993,0.4379653007903022,0.4337899543378995,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.07,0.7421630094043887,0.5044980326881813,0.3287671232876712,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.08,0.697884012539185,0.4439146522099362,0.2557077625570776,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.07,0.1,0.5518547544409613,0.2074551503340635,0.0639269406392694,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.0,0.5192574600971548,0.07475586532669493,0.9315068493150684,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.01,0.5498785565579458,0.14646206638296805,0.8721461187214612,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.02,0.5882199861207494,0.20910060568225822,0.7808219178082192,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.03,0.6193615544760582,0.2374902390699922,0.5844748858447488,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.04,0.6389659958362248,0.27566953690164964,0.4246575342465753,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.05,0.6033570437196392,0.22183497533188837,0.2968036529680365,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.06,0.5770732130464955,0.18407605213531586,0.2146118721461187,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.07,0.5620662734212353,0.16420480243285224,0.1643835616438356,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.08,0.556557945870923,0.1743932768680511,0.1141552511415525,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.1,0.5018650242886884,0.01922412611661381,0.0091324200913242,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.0,0.5117106176266482,0.04180733640297676,0.9178082191780822,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.01,0.5423317140874393,0.11907293599697275,0.8584474885844748,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.02,0.5331800832755031,0.07697411818673572,0.7671232876712328,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.03,0.6060461485079806,0.21134197893205428,0.589041095890411,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.04,0.673056904927134,0.34094764220299556,0.4520547945205479,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.05,0.5995402498265093,0.21271005642178462,0.3013698630136986,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.06,0.5808900069396252,0.194715213352043,0.2100456621004566,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.07,0.5772467036780013,0.202139124114136,0.1689497716894977,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.08,0.5527411519777932,0.15987894085642695,0.1187214611872146,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.04,0.1,0.5018650242886884,0.01922412611661381,0.0091324200913242,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.0,0.5268910478834143,0.09854045430366191,0.9223744292237442,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.01,0.5575121443442054,0.16401176819352623,0.863013698630137,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.02,0.5693962526023595,0.15421125230367919,0.7351598173515982,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.03,0.6270818875780708,0.25060221971385205,0.5525114155251142,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.04,0.619882026370576,0.2364042782556611,0.4474885844748858,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.05,0.5710444136016655,0.15181658928927372,0.3013698630136986,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.06,0.5865718251214435,0.20676184584248197,0.2146118721461187,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.07,0.5715648854961832,0.18933467785758643,0.1643835616438356,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.08,0.5527411519777932,0.15987894085642695,0.1187214611872146,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
lightgbm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.1,0.5018650242886884,0.01922412611661381,0.0091324200913242,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
